produced_ts_epoch_ms,module,thread_id,event,call_ts_epoch_ms,camera_frame_id,camera_width,camera_height,camera_exposure_ms,camera_copy_time_ms,tpu_inference_ms,tpu_input_w,tpu_input_h,tpu_temp_c,encoder_encode_ms,encoder_total_encoded_frames,encoder_average_fps,logic_metric_ballistics,logic_metric_hit_scan,logic_metric_servo_actuation,sysmon_cpu_temp_c,sysmon_cpu_usage_percent,sysmon_mem_usage_percent,p50_latency_ms,p95_latency_ms,p99_latency_ms,average_fps,total_frames_processed_or_inferences,average_latency_ms,details
1765570236932,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236453,583,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570236976,CameraCapture,2932982541295448465,frame_captured_main,1765570236496,584,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570236976,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236496,584,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237019,CameraCapture,2932982541295448465,frame_captured_main,1765570236541,585,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237019,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236541,585,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237064,CameraCapture,2932982541295448465,frame_captured_main,1765570236585,586,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237064,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236585,586,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237107,CameraCapture,2932982541295448465,frame_captured_main,1765570236627,587,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237107,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236627,587,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237151,CameraCapture,2932982541295448465,frame_captured_main,1765570236671,588,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237151,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236671,588,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237194,CameraCapture,2932982541295448465,frame_captured_main,1765570236716,589,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237194,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236716,589,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237239,CameraCapture,2932982541295448465,frame_captured_main,1765570236760,590,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237239,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236760,590,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237282,CameraCapture,2932982541295448465,frame_captured_main,1765570236802,591,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237282,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236802,591,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237326,CameraCapture,2932982541295448465,frame_captured_main,1765570236846,592,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237326,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236846,592,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237369,CameraCapture,2932982541295448465,frame_captured_main,1765570236890,593,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237369,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236890,593,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237414,CameraCapture,2932982541295448465,frame_captured_main,1765570236935,594,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237414,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236935,594,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237457,CameraCapture,2932982541295448465,frame_captured_main,1765570236977,595,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237457,CameraCapture,2932982541295448465,frame_captured_tpu,1765570236977,595,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237502,CameraCapture,2932982541295448465,frame_captured_main,1765570237021,596,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237502,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237021,596,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237544,CameraCapture,2932982541295448465,frame_captured_main,1765570237066,597,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237544,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237066,597,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237589,CameraCapture,2932982541295448465,frame_captured_main,1765570237110,598,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237589,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237110,598,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237632,CameraCapture,2932982541295448465,frame_captured_main,1765570237153,599,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237632,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237153,599,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237676,CameraCapture,2932982541295448465,frame_captured_main,1765570237197,600,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570237676,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237197,600,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238841,CameraCapture,2932982541295448465,frame_captured_main,1765570237240,601,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238841,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237240,601,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238845,CameraCapture,2932982541295448465,frame_captured_main,1765570237284,602,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238845,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237284,602,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238849,CameraCapture,2932982541295448465,frame_captured_main,1765570237327,603,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238849,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237327,603,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238858,CameraCapture,2932982541295448465,frame_captured_main,1765570237372,604,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238858,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237372,604,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238862,CameraCapture,2932982541295448465,frame_captured_main,1765570237415,605,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238862,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237415,605,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238866,CameraCapture,2932982541295448465,frame_captured_main,1765570237459,606,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238866,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237459,606,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238869,CameraCapture,2932982541295448465,frame_captured_main,1765570237503,607,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238869,CameraCapture,2932982541295448465,frame_captured_tpu,1765570237503,607,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238905,CameraCapture,2932982541295448465,frame_captured_main,1765570238421,608,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238905,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238421,608,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238946,CameraCapture,2932982541295448465,frame_captured_main,1765570238465,609,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238946,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238465,609,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238988,CameraCapture,2932982541295448465,frame_captured_main,1765570238508,610,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570238988,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238508,610,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239031,CameraCapture,2932982541295448465,frame_captured_main,1765570238552,611,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239031,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238552,611,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239076,CameraCapture,2932982541295448465,frame_captured_main,1765570238596,612,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239076,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238596,612,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239118,CameraCapture,2932982541295448465,frame_captured_main,1765570238640,613,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239118,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238640,613,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239163,CameraCapture,2932982541295448465,frame_captured_main,1765570238683,614,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239163,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238683,614,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239206,CameraCapture,2932982541295448465,frame_captured_main,1765570238727,615,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239206,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238727,615,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239250,CameraCapture,2932982541295448465,frame_captured_main,1765570238771,616,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239250,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238771,616,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239293,CameraCapture,2932982541295448465,frame_captured_main,1765570238815,617,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239293,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238815,617,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239338,CameraCapture,2932982541295448465,frame_captured_main,1765570238858,618,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239338,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238858,618,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239381,CameraCapture,2932982541295448465,frame_captured_main,1765570238902,619,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239381,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238902,619,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239425,CameraCapture,2932982541295448465,frame_captured_main,1765570238946,620,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239425,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238946,620,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239468,CameraCapture,2932982541295448465,frame_captured_main,1765570238990,621,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239468,CameraCapture,2932982541295448465,frame_captured_tpu,1765570238990,621,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239513,CameraCapture,2932982541295448465,frame_captured_main,1765570239033,622,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239513,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239033,622,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239556,CameraCapture,2932982541295448465,frame_captured_main,1765570239077,623,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239556,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239077,623,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239600,CameraCapture,2932982541295448465,frame_captured_main,1765570239121,624,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239600,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239121,624,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239643,CameraCapture,2932982541295448465,frame_captured_main,1765570239164,625,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239643,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239164,625,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239688,CameraCapture,2932982541295448465,frame_captured_main,1765570239209,626,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239688,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239209,626,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239731,CameraCapture,2932982541295448465,frame_captured_main,1765570239252,627,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239731,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239252,627,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239776,CameraCapture,2932982541295448465,frame_captured_main,1765570239296,628,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239776,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239296,628,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239819,CameraCapture,2932982541295448465,frame_captured_main,1765570239339,629,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239819,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239339,629,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239863,CameraCapture,2932982541295448465,frame_captured_main,1765570239383,630,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239863,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239383,630,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239906,CameraCapture,2932982541295448465,frame_captured_main,1765570239427,631,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239906,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239427,631,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239950,CameraCapture,2932982541295448465,frame_captured_main,1765570239471,632,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239950,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239471,632,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239993,CameraCapture,2932982541295448465,frame_captured_main,1765570239514,633,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570239993,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239514,633,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240038,CameraCapture,2932982541295448465,frame_captured_main,1765570239558,634,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240038,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239558,634,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240081,CameraCapture,2932982541295448465,frame_captured_main,1765570239602,635,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240081,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239602,635,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240125,CameraCapture,2932982541295448465,frame_captured_main,1765570239646,636,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240125,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239646,636,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240168,CameraCapture,2932982541295448465,frame_captured_main,1765570239690,637,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240168,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239690,637,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240213,CameraCapture,2932982541295448465,frame_captured_main,1765570239734,638,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240213,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239734,638,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240256,CameraCapture,2932982541295448465,frame_captured_main,1765570239777,639,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240256,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239777,639,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240301,CameraCapture,2932982541295448465,frame_captured_main,1765570239821,640,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240301,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239821,640,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240343,CameraCapture,2932982541295448465,frame_captured_main,1765570239865,641,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240343,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239865,641,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240388,CameraCapture,2932982541295448465,frame_captured_main,1765570239909,642,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240388,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239909,642,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240431,CameraCapture,2932982541295448465,frame_captured_main,1765570239952,643,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240431,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239952,643,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240475,CameraCapture,2932982541295448465,frame_captured_main,1765570239996,644,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240475,CameraCapture,2932982541295448465,frame_captured_tpu,1765570239996,644,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240518,CameraCapture,2932982541295448465,frame_captured_main,1765570240040,645,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240518,CameraCapture,2932982541295448465,frame_captured_tpu,1765570240040,645,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240563,CameraCapture,2932982541295448465,frame_captured_main,1765570240084,646,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240563,CameraCapture,2932982541295448465,frame_captured_tpu,1765570240084,646,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240606,CameraCapture,2932982541295448465,frame_captured_main,1765570240127,647,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240606,CameraCapture,2932982541295448465,frame_captured_tpu,1765570240127,647,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570240650,CameraCapture,2932982541295448465,frame_captured_main,1765570240171,648,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
